188.165.15.108 - - [06/Jan/2015:00:01:35 +0800] "GET /sxzn/foreground/viewMetadata.action?id=10 HTTP/1.1" 200 9083
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 200 55
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1301
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/Search_icon.gif HTTP/1.1" 200 344
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/yonghu.jpg HTTP/1.1" 200 16368
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/new.gif HTTP/1.1" 200 1816
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/icon.gif HTTP/1.1" 200 119
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/new1.gif HTTP/1.1" 200 1724
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/banner.jpg HTTP/1.1" 200 38590
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/point.gif HTTP/1.1" 200 134
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/zh-cn.gif HTTP/1.1" 200 891
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/yonghu.jpg HTTP/1.1" 200 31309
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/options.png HTTP/1.1" 200 615
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/bg.jpg HTTP/1.1" 200 19679
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/banner_home.jpg HTTP/1.1" 200 50428
210.77.67.237 - - [06/Jan/2015:21:15:10 +0800] "GET /sxzn/images/leftSubTitle_bg.gif HTTP/1.1" 200 53
210.77.67.237 - - [06/Jan/2015:21:15:11 +0800] "GET /favicon.ico HTTP/1.1" 404 988
210.77.67.237 - - [06/Jan/2015:21:15:14 +0800] "GET /sxzn/foreground/viewMetadata.action?id=185 HTTP/1.1" 200 8965
210.77.67.237 - - [06/Jan/2015:21:15:15 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
210.77.67.237 - - [06/Jan/2015:21:15:15 +0800] "GET /favicon.ico HTTP/1.1" 404 988
157.55.39.174 - - [06/Jan/2015:21:16:53 +0800] "GET /stat/stat_txt_1.htm HTTP/1.1" 404 217
61.149.81.22 - - [06/Jan/2015:21:18:54 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:21:18:54 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:21:18:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:21:18:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
111.206.71.23 - - [06/Jan/2015:21:19:06 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
111.206.71.44 - - [06/Jan/2015:21:19:06 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
111.206.71.50 - - [06/Jan/2015:21:19:07 +0800] "GET /sxzn/inc/navigation/style.css HTTP/1.1" 404 227
111.206.71.28 - - [06/Jan/2015:21:19:07 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2567
61.149.81.22 - - [06/Jan/2015:21:23:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:21:23:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:21:23:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:21:23:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
210.77.67.237 - - [06/Jan/2015:21:26:05 +0800] "GET /sxzn/foreground/viewMetadata.action?id=216 HTTP/1.1" 200 9597
66.249.79.115 - - [06/Jan/2015:21:27:21 +0800] "GET /tlp/user/index.jsp HTTP/1.1" 200 644
61.149.37.106 - - [06/Jan/2015:21:28:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:21:28:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:21:29:01 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:21:29:01 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
66.249.79.99 - - [06/Jan/2015:21:29:33 +0800] "GET /tlp/riverintro.jsp HTTP/1.1" 200 2524
220.181.125.101 - - [06/Jan/2015:21:30:27 +0800] "GET /sxzn/foreground/browseMetadata.action?id=17 HTTP/1.1" 200 23008
61.135.189.46 - - [06/Jan/2015:21:30:28 +0800] "GET /sxzn/foreground/browseMetadata.action?id=17 HTTP/1.1" 200 23008
66.249.79.115 - - [06/Jan/2015:21:30:46 +0800] "GET /tlp/top.jsp HTTP/1.1" 500 2630
66.249.79.99 - - [06/Jan/2015:21:32:59 +0800] "GET /tlp/user/left.jsp HTTP/1.1" 200 17528
61.149.81.22 - - [06/Jan/2015:21:33:48 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:21:33:48 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:21:33:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:21:33:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
123.85.3.94 - - [06/Jan/2015:21:34:01 +0800] "GET /favicon.ico HTTP/1.1" 404 988
66.249.79.115 - - [06/Jan/2015:21:34:36 +0800] "GET /tlp/user/yzf.jsp?table=yzf HTTP/1.1" 200 7869
66.249.79.107 - - [06/Jan/2015:21:36:29 +0800] "GET /tlp/user/main.jsp?table=m_rhs HTTP/1.1" 200 23030
66.249.79.99 - - [06/Jan/2015:21:38:27 +0800] "GET /tlp/user/main.jsp?table=m_rjs HTTP/1.1" 200 23909
61.149.37.106 - - [06/Jan/2015:21:38:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:21:38:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:21:39:12 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:21:39:12 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
23.89.14.184 - - [06/Jan/2015:21:40:39 +0800] "GET /actionnews/index/ HTTP/1.1" 404 1006
1.85.234.64 - - [06/Jan/2015:21:41:11 +0800] "GET / HTTP/1.1" 302 -
1.85.234.64 - - [06/Jan/2015:21:41:11 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
1.85.234.64 - - [06/Jan/2015:21:41:11 +0800] "GET /sxzn/css/index.css HTTP/1.1" 200 1730
1.85.234.64 - - [06/Jan/2015:21:41:11 +0800] "GET /sxzn/css/layout.css HTTP/1.1" 200 6591
1.85.234.64 - - [06/Jan/2015:21:41:11 +0800] "GET /sxzn/images/banner.jpg HTTP/1.1" 200 38590
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/images/doc_02.gif HTTP/1.1" 200 55
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1248
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/images/icon.gif HTTP/1.1" 200 119
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/images/Search_icon.gif HTTP/1.1" 200 344
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/images/new.gif HTTP/1.1" 200 1816
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/images/new1.gif HTTP/1.1" 200 1724
1.85.234.64 - - [06/Jan/2015:21:41:13 +0800] "GET /sxzn/images/point.gif HTTP/1.1" 200 134
1.85.234.64 - - [06/Jan/2015:21:41:13 +0800] "GET /sxzn/images/options.png HTTP/1.1" 200 615
1.85.234.64 - - [06/Jan/2015:21:41:18 +0800] "GET /sxzn/images/leftSubTitle_bg.gif HTTP/1.1" 200 53
66.249.79.107 - - [06/Jan/2015:21:41:37 +0800] "GET /http_type/tm/yunnan.htm HTTP/1.1" 304 -
1.85.234.64 - - [06/Jan/2015:21:41:40 +0800] "GET /favicon.ico HTTP/1.1" 404 988
1.85.234.64 - - [06/Jan/2015:21:41:41 +0800] "GET /sxzn/css/metadata.css HTTP/1.1" 200 945
1.85.234.64 - - [06/Jan/2015:21:41:41 +0800] "GET /sxzn/images/bg.jpg HTTP/1.1" 206 1
1.85.234.64 - - [06/Jan/2015:21:41:40 +0800] "GET /sxzn/foreground/viewMetadata.action?id=8 HTTP/1.1" 200 9296
1.85.234.64 - - [06/Jan/2015:21:41:41 +0800] "GET /sxzn/images/bg.jpg HTTP/1.1" 206 18568
1.85.234.64 - - [06/Jan/2015:21:41:49 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=8 HTTP/1.1" 302 -
1.85.234.64 - - [06/Jan/2015:21:41:49 +0800] "GET /sxzn/login.action HTTP/1.1" 200 7319
1.85.234.64 - - [06/Jan/2015:21:41:49 +0800] "GET /sxzn/css/login.css HTTP/1.1" 200 199
1.85.234.64 - - [06/Jan/2015:21:41:49 +0800] "GET /sxzn/rand.action HTTP/1.1" 200 1216
1.85.234.64 - - [06/Jan/2015:21:41:49 +0800] "GET /sxzn/js/gen_validatorv31.js HTTP/1.1" 200 20040
1.85.234.64 - - [06/Jan/2015:21:42:19 +0800] "POST /sxzn/checkLogin.action HTTP/1.1" 302 -
1.85.234.64 - - [06/Jan/2015:21:42:20 +0800] "GET /sxzn/foreground/listDataOfMD.action?id=8 HTTP/1.1" 200 12504
1.85.234.64 - - [06/Jan/2015:21:42:20 +0800] "GET /sxzn/css/displaytag.css HTTP/1.1" 200 2309
1.85.234.64 - - [06/Jan/2015:21:42:24 +0800] "GET /sxzn/foreground/viewDataset.action?id=33 HTTP/1.1" 200 7168
1.85.234.64 - - [06/Jan/2015:21:42:27 +0800] "GET /clim/advanced/index.jsp HTTP/1.1" 200 723
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2963
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/blackPage.jsp HTTP/1.1" 200 -
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/blackPage.jsp HTTP/1.1" 200 -
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/climintro.jsp HTTP/1.1" 200 3270
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /sxzn/inc/topFrame.jsp HTTP/1.1" 200 2963
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/navigation/style.css HTTP/1.1" 404 223
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/images/climintro1.jpg HTTP/1.1" 200 9023
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/left.jsp HTTP/1.1" 200 20497
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /sxzn/images/logo.jpg HTTP/1.1" 200 38590
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/images/climintro2.jpg HTTP/1.1" 200 11519
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/images/Moff.gif HTTP/1.1" 200 53
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/images/open_node.gif HTTP/1.1" 200 79
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/images/pretty2.jpg HTTP/1.1" 200 23317
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/images/grid.gif HTTP/1.1" 200 987
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/images/vertline.gif HTTP/1.1" 200 63
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/images/climintro4.jpg HTTP/1.1" 200 29824
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/images/line_05.gif HTTP/1.1" 200 65
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/images/open_folder.gif HTTP/1.1" 200 568
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/images/line_05_last.gif HTTP/1.1" 200 62
1.85.234.64 - - [06/Jan/2015:21:42:29 +0800] "GET /clim/advanced/images/open_lastnode.gif HTTP/1.1" 200 78
1.85.234.64 - - [06/Jan/2015:21:42:29 +0800] "GET /clim/advanced/images/blank.gif HTTP/1.1" 200 135
1.85.234.64 - - [06/Jan/2015:21:42:29 +0800] "GET /clim/advanced/images/node.gif HTTP/1.1" 200 82
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/images/doc.gif HTTP/1.1" 200 1014
1.85.234.64 - - [06/Jan/2015:21:42:29 +0800] "GET /clim/advanced/images/lastnode.gif HTTP/1.1" 200 80
1.85.234.64 - - [06/Jan/2015:21:42:28 +0800] "GET /clim/advanced/images/tf.gif HTTP/1.1" 200 992
1.85.234.64 - - [06/Jan/2015:21:42:29 +0800] "GET /clim/advanced/images/folder.gif HTTP/1.1" 200 560
1.85.234.64 - - [06/Jan/2015:21:42:30 +0800] "GET /clim/advanced/images/Mon.gif HTTP/1.1" 200 293
1.85.234.64 - - [06/Jan/2015:21:42:30 +0800] "GET /clim/user/main.jsp?table=m_d0cm HTTP/1.1" 200 24004
1.85.234.64 - - [06/Jan/2015:21:42:30 +0800] "GET /clim/user/navigation/style.css HTTP/1.1" 200 4724
1.85.234.64 - - [06/Jan/2015:21:42:31 +0800] "GET /clim/user/js/pageViewer.js HTTP/1.1" 200 620
1.85.234.64 - - [06/Jan/2015:21:42:44 +0800] "POST /clim/user/main.jsp HTTP/1.1" 200 40420
1.85.234.64 - - [06/Jan/2015:21:42:45 +0800] "GET /clim/user/navigation/images/field.gif HTTP/1.1" 200 68
1.85.234.64 - - [06/Jan/2015:21:42:45 +0800] "GET /clim/user/navigation/images/field1.gif HTTP/1.1" 200 67
1.85.234.64 - - [06/Jan/2015:21:42:56 +0800] "GET /clim/climintro.jsp HTTP/1.1" 200 3270
1.85.234.64 - - [06/Jan/2015:21:42:56 +0800] "GET /clim/navigation/style.css HTTP/1.1" 404 223
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/images/zh-cn.gif HTTP/1.1" 200 891
1.85.234.64 - - [06/Jan/2015:21:43:00 +0800] "GET /clim/advanced/main.jsp?table=clim_d0cm HTTP/1.1" 200 23423
1.85.234.64 - - [06/Jan/2015:21:43:00 +0800] "GET /clim/advanced/navigation/style.css HTTP/1.1" 200 4724
1.85.234.64 - - [06/Jan/2015:21:43:00 +0800] "GET /clim/advanced/js/calendar.js HTTP/1.1" 200 10855
1.85.234.64 - - [06/Jan/2015:21:43:00 +0800] "GET /clim/advanced/js/pageViewer.js HTTP/1.1" 200 620
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/images/bg.jpg HTTP/1.1" 200 16368
1.85.234.64 - - [06/Jan/2015:21:43:48 +0800] "GET /clim/climintro.jsp HTTP/1.1" 200 3270
1.85.234.64 - - [06/Jan/2015:21:43:48 +0800] "GET /clim/navigation/style.css HTTP/1.1" 404 223
188.165.15.241 - - [06/Jan/2015:21:43:50 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:21:43:59 +0800] "GET / HTTP/1.1" 302 -
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/images/banner_home.jpg HTTP/1.1" 200 32736
61.149.37.106 - - [06/Jan/2015:21:43:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
1.85.234.64 - - [06/Jan/2015:21:41:12 +0800] "GET /sxzn/images/yonghu.jpg HTTP/1.1" 200 16368
61.149.81.22 - - [06/Jan/2015:21:44:10 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:21:44:11 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
1.85.234.64 - - [06/Jan/2015:21:46:28 +0800] "GET /clim/climintro.jsp HTTP/1.1" 200 3270
1.85.234.64 - - [06/Jan/2015:21:46:29 +0800] "GET /clim/navigation/style.css HTTP/1.1" 404 223
1.85.234.64 - - [06/Jan/2015:21:46:29 +0800] "GET /clim/advanced/main.jsp?table=clim_d0cm HTTP/1.1" 200 23423
1.85.234.64 - - [06/Jan/2015:21:46:54 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47742
1.85.234.64 - - [06/Jan/2015:21:46:54 +0800] "GET /clim/advanced/navigation/images/field.gif HTTP/1.1" 200 68
1.85.234.64 - - [06/Jan/2015:21:46:54 +0800] "GET /clim/advanced/navigation/images/field1.gif HTTP/1.1" 200 67
1.85.234.64 - - [06/Jan/2015:21:47:08 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47844
1.85.234.64 - - [06/Jan/2015:21:47:35 +0800] "GET /clim/sta.jsp?zdm=53478 HTTP/1.1" 200 3923
14.18.243.35 - - [06/Jan/2015:21:47:26 +0800] "GET /zszx/map/photo/50huangtu/stbct.bmp HTTP/1.1" 200 867098
1.85.234.64 - - [06/Jan/2015:21:47:52 +0800] "GET /clim/user/main.jsp?table=m_fsm HTTP/1.1" 200 24001
1.85.234.64 - - [06/Jan/2015:21:47:55 +0800] "POST /clim/user/main.jsp HTTP/1.1" 200 40247
1.85.234.64 - - [06/Jan/2015:21:48:13 +0800] "POST /clim/user/main.jsp HTTP/1.1" 200 30074
1.85.234.64 - - [06/Jan/2015:21:48:17 +0800] "POST /clim/user/main.jsp HTTP/1.1" 200 40290
1.85.234.64 - - [06/Jan/2015:21:48:39 +0800] "GET /clim/advanced/main.jsp?table=clim_d0cm HTTP/1.1" 200 23423
1.85.234.64 - - [06/Jan/2015:21:48:49 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 90024
61.149.81.22 - - [06/Jan/2015:21:48:54 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:21:48:54 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
1.85.234.64 - - [06/Jan/2015:21:48:55 +0800] "GET /clim/advanced/main.jsp?table=clim_d0cm HTTP/1.1" 200 23423
61.149.37.106 - - [06/Jan/2015:21:48:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:21:48:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
36.62.221.134 - - [06/Jan/2015:21:49:29 +0800] "GET /favicon.ico HTTP/1.1" 404 988
1.85.234.64 - - [06/Jan/2015:21:49:03 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 329893
111.206.71.70 - - [06/Jan/2015:21:49:46 +0800] "GET / HTTP/1.1" 302 -
220.181.108.145 - - [06/Jan/2015:21:49:49 +0800] "GET / HTTP/1.1" 302 -
1.85.234.64 - - [06/Jan/2015:21:52:06 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 342735
1.85.234.64 - - [06/Jan/2015:21:52:38 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 344011
1.85.234.64 - - [06/Jan/2015:21:53:00 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 403288
1.85.234.64 - - [06/Jan/2015:21:53:24 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 327856
61.149.81.22 - - [06/Jan/2015:21:53:56 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:21:53:56 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.37.106 - - [06/Jan/2015:21:53:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:21:53:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
1.85.234.64 - - [06/Jan/2015:21:53:47 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 341074
1.85.234.64 - - [06/Jan/2015:21:54:08 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 348766
1.85.234.64 - - [06/Jan/2015:21:54:27 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 326431
1.85.234.64 - - [06/Jan/2015:21:54:55 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 371043
1.85.234.64 - - [06/Jan/2015:21:55:15 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 340078
1.85.234.64 - - [06/Jan/2015:21:55:31 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 325713
1.85.234.64 - - [06/Jan/2015:21:56:03 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 325870
1.85.234.64 - - [06/Jan/2015:21:57:41 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 346876
1.85.234.64 - - [06/Jan/2015:21:58:03 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 346108
1.85.234.64 - - [06/Jan/2015:21:58:22 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 115335
1.85.234.64 - - [06/Jan/2015:21:58:35 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 255791
61.149.37.106 - - [06/Jan/2015:21:58:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:21:58:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:21:59:00 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:21:59:00 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
1.85.234.64 - - [06/Jan/2015:21:58:59 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 330901
1.85.234.64 - - [06/Jan/2015:21:59:17 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 79231
1.85.234.64 - - [06/Jan/2015:21:59:36 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 324475
1.85.234.64 - - [06/Jan/2015:21:59:54 +0800] "GET /clim/advanced/main.jsp?table=clim_evap HTTP/1.1" 200 23416
1.85.234.64 - - [06/Jan/2015:22:00:04 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 408246
1.85.234.64 - - [06/Jan/2015:22:01:08 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 49957
61.149.37.106 - - [06/Jan/2015:22:03:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:22:03:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.149.81.22 - - [06/Jan/2015:22:04:03 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:22:04:03 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
1.85.234.64 - - [06/Jan/2015:22:04:13 +0800] "GET /clim/advanced/main.jsp?table=clim_d0cm HTTP/1.1" 200 23423
1.85.234.64 - - [06/Jan/2015:22:04:19 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47742
1.85.234.64 - - [06/Jan/2015:22:05:18 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47844
1.85.234.64 - - [06/Jan/2015:22:05:23 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47410
188.165.15.21 - - [06/Jan/2015:22:05:31 +0800] "GET /sxzn/foreground/viewMetadata.action?id=216 HTTP/1.1" 200 9625
1.85.234.64 - - [06/Jan/2015:22:05:32 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47462
1.85.234.64 - - [06/Jan/2015:22:05:44 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47844
61.135.189.184 - - [06/Jan/2015:22:05:49 +0800] "GET /index.jsp HTTP/1.1" 302 -
1.85.234.64 - - [06/Jan/2015:22:05:49 +0800] "POST /clim/advanced/main.jsp HTTP/1.1" 200 47725
61.135.189.184 - - [06/Jan/2015:22:06:14 +0800] "GET / HTTP/1.1" 302 -
61.135.189.184 - - [06/Jan/2015:22:06:34 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.189.184 - - [06/Jan/2015:22:06:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
1.85.234.64 - - [06/Jan/2015:22:06:41 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 342735
61.135.189.184 - - [06/Jan/2015:22:07:18 +0800] "GET /obd/showEntity.jsp?id=1201 HTTP/1.1" 500 2129
61.135.189.184 - - [06/Jan/2015:22:07:38 +0800] "GET /obd/showEntity.jsp?id=1031 HTTP/1.1" 500 2129
1.85.234.64 - - [06/Jan/2015:22:07:21 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 344011
1.85.234.64 - - [06/Jan/2015:22:07:42 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 98208
1.85.234.64 - - [06/Jan/2015:22:07:49 +0800] "GET /clim/advanced/main.jsp?table=clim_evap HTTP/1.1" 200 23416
61.135.189.184 - - [06/Jan/2015:22:07:58 +0800] "GET /sxzn/browseMetadata.action?d-49747-p=5 HTTP/1.1" 200 25169
61.135.189.184 - - [06/Jan/2015:22:08:20 +0800] "GET /sxzn/viewMetadata.action?id=11 HTTP/1.1" 200 10162
1.85.234.64 - - [06/Jan/2015:22:08:18 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 420459
61.135.189.184 - - [06/Jan/2015:22:08:38 +0800] "GET /sxzn/foreground/viewMetadata.action?id=99 HTTP/1.1" 200 9060
1.85.234.64 - - [06/Jan/2015:22:08:37 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 427992
61.149.81.22 - - [06/Jan/2015:22:08:45 +0800] "GET / HTTP/1.1" 302 -
61.149.81.22 - - [06/Jan/2015:22:08:45 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
61.135.189.184 - - [06/Jan/2015:22:08:58 +0800] "GET /tlp/zinfo.jsp?zdm=305 HTTP/1.1" 200 5612
61.149.37.106 - - [06/Jan/2015:22:08:59 +0800] "GET / HTTP/1.1" 302 -
61.149.37.106 - - [06/Jan/2015:22:08:59 +0800] "GET /sxzn/index.action HTTP/1.1" 200 18409
1.85.234.64 - - [06/Jan/2015:22:08:47 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 492748
61.135.189.184 - - [06/Jan/2015:22:09:17 +0800] "GET /sxzn/viewMetadata.action?id=97 HTTP/1.1" 200 9059
1.85.234.64 - - [06/Jan/2015:22:09:05 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 409171
61.135.189.184 - - [06/Jan/2015:22:09:37 +0800] "GET /zszx/map/standard/index_3_4.htm HTTP/1.1" 304 -
61.135.189.184 - - [06/Jan/2015:22:09:55 +0800] "GET /sxzn/foreground/browseMetadata.action?id=7&d-49747-p=2 HTTP/1.1" 200 23384
1.85.234.64 - - [06/Jan/2015:22:09:40 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 428793
61.135.189.184 - - [06/Jan/2015:22:10:14 +0800] "GET /obd/search.jsp HTTP/1.1" 200 4850
1.85.234.64 - - [06/Jan/2015:22:10:08 +0800] "POST /clim/advanced/download.jsp HTTP/1.1" 200 436684
61.135.189.184 - - [06/Jan/2015:22:10:32 +0800] "GET /http_type/tm/docments/LT51250312007146IKR00%20Metadata.htm HTTP/1.1" 304 -
